2.808775765195384855e-01
2.728741173972744627e-01
2.648517280013640840e-01
2.568109648742465945e-01
2.487523858330115412e-01
2.406765499307046696e-01
2.325840174175441144e-01
2.244753497020514910e-01
2.163511093121072149e-01
2.082118598559228040e-01
2.000581659829478165e-01
1.918905933446894141e-01
1.837097085554770526e-01
1.755160791531536479e-01
1.673102735597010726e-01
1.590928610418085032e-01
1.508644116713798167e-01
1.426254962859856423e-01
1.343766864492622892e-01
1.261185544112598256e-01
1.178516730687451941e-01
1.095766159254539240e-01
1.012939570523079952e-01
9.300427104759000085e-02
8.470813299707900812e-02
7.640611843415692772e-02
6.809880329987856584e-02
5.978676390302316290e-02
5.147057688010484716e-02
4.315081915537549717e-02
3.482806790080049397e-02
2.650290049601596379e-02
1.817589448827566442e-02
9.847627552383936625e-03
1.518677450620311859e-03
-6.810378007341967924e-03
-1.513896100452115888e-02
-2.346649375671007454e-02
-3.179239855256351527e-02
-4.011609779367222156e-02
-4.843701403463344241e-02
-5.675457002311262711e-02
-6.506818873988820529e-02
-7.337729343888019229e-02
-8.168130768716339030e-02
-8.997965540495661552e-02
-9.827176090558573107e-02
-1.065570489354210615e-01
-1.148349447137875928e-01
-1.231048739728350799e-01
-1.313662629973842699e-01
-1.396185386647186832e-01
-1.478611284843514007e-01
-1.560934606377362976e-01
-1.643149640179394910e-01
-1.725250682692612281e-01
-1.807232038267974628e-01
-1.889088019559569953e-01
-1.970812947919170499e-01
-2.052401153790143207e-01
-2.133846977100832820e-01
-2.215144767657154790e-01
-2.296288885534598367e-01
-2.377273701469486133e-01
-2.458093597249499385e-01
-2.538742966103462173e-01
-2.619216213090217460e-01
-2.699507755486877381e-01
-2.779612023176034064e-01
-2.859523459032211057e-01
-2.939236519307399376e-01
-3.018745674015613223e-01
-3.098045407316543653e-01
-3.177130217898213593e-01
-3.255994619358602016e-01
-3.334633140586303890e-01
-3.413040326140016067e-01
-3.491210736627074485e-01
-3.569138949080713497e-01
-3.646819557336389295e-01
-3.724247172406718875e-01
-3.801416422855405375e-01
-3.878321955169831137e-01
-3.954958434132478384e-01
-4.031320543191048156e-01
-4.107402984827278059e-01
-4.183200480924444964e-01
-4.258707773133555419e-01
-4.333919623238094987e-01
-4.408830813517486402e-01
-4.483436147108982306e-01
-4.557730448368253473e-01
-4.631708563228404407e-01
-4.705365359557550087e-01
-4.778695727514855607e-01
-4.851694579905004301e-01
-4.924356852531116546e-01
-4.996677504546095938e-01
-5.068651518802291811e-01
-5.140273902199621325e-01
-5.211539686031866347e-01
-5.282443926331465978e-01
-5.352981704212425029e-01
-5.423148126211599918e-01
-5.492938324628152680e-01
-5.562347457861254174e-01
-5.631370710745953190e-01
-5.700003294887233674e-01
-5.768240448992180136e-01
-5.836077439200328953e-01
-5.903509559412016827e-01
-5.970532131614922911e-01
-6.037140506208528157e-01
-6.103330062326747241e-01
-6.169096208158444394e-01
-6.234434381266010794e-01
-6.299340048901853617e-01
-6.363808708322876706e-01
-6.427835887102829604e-01
-6.491417143442600457e-01
-6.554548066478326218e-01
-6.617224276587422294e-01
-6.679441425692386192e-01
-6.741195197562468433e-01
-6.802481308113089709e-01
-6.863295505703030930e-01
-6.923633571429400613e-01
-6.983491319420322974e-01
-7.042864597125297887e-01
-7.101749285603323747e-01
-7.160141299808603366e-01
-7.218036588873946169e-01
-7.275431136391803388e-01
-7.332320960692890743e-01
-7.388702115122438574e-01
-7.444570688313930651e-01
-7.499922804460507075e-01
-7.554754623583793682e-01
-7.609062341800357787e-01
-7.662842191585519380e-01
-7.716090442034783115e-01
-7.768803399122631292e-01
-7.820977405958805528e-01
-7.872608843041989379e-01
-7.923694128510914148e-01
-7.974229718392840116e-01
-8.024212106849423209e-01
-8.073637826419901575e-01
-8.122503448261695347e-01
-8.170805582388229737e-01
-8.218540877904139119e-01
-8.265706023237707756e-01
-8.312297746370626017e-01
-8.358312815064989909e-01
-8.403748037087506173e-01
-8.448600260430952913e-01
-8.492866373532869106e-01
-8.536543305491396394e-01
-8.579628026278323105e-01
-8.622117546949288336e-01
-8.664008919851134971e-01
-8.705299238826402775e-01
-8.745985639414933788e-01
-8.786065299052594479e-01
-8.825535437267090222e-01
-8.864393315870834344e-01
-8.902636239150956143e-01
-8.940261554056244675e-01
-8.977266650381271473e-01
-9.013648960947402422e-01
-9.049405961780956353e-01
-9.084535172288242810e-01
-9.119034155427693245e-01
-9.152900517878912456e-01
-9.186131910208705786e-01
-9.218726027034076509e-01
-9.250680607182159010e-01
-9.281993433847076647e-01
-9.312662334743737613e-01
-9.342685182258528842e-01
-9.372059893596925706e-01
-9.400784430927963120e-01
-9.428856801525629105e-01
-9.456275057907103099e-01
-9.483037297967850110e-01
-9.509141665113575170e-01
-9.534586348389040289e-01
-9.559369582603678417e-01
-9.583489648454067700e-01
-9.606944872643184974e-01
-9.629733627996505119e-01
-9.651854333574881872e-01
-9.673305454784213442e-01
-9.694085503481923993e-01
-9.714193038080168874e-01
-9.733626663645874588e-01
-9.752385031997494735e-01
-9.770466841798535196e-01
-9.787870838647846350e-01
-9.804595815166633477e-01
-9.820640611082221971e-01
-9.836004113308546293e-01
-9.850685256023370417e-01
-9.864683020742236463e-01
-9.877996436389103740e-01
-9.890624579363730406e-01
-9.902566573605736666e-01
-9.913821590655391702e-01
-9.924388849711074378e-01
-9.934267617683447682e-01
-9.943457209246315820e-01
-9.951956986884166190e-01
-9.959766360936395113e-01
-9.966884789638216224e-01
-9.973311779158247070e-01
-9.979046883632760601e-01
-9.984089705196623754e-01
-9.988439894010896491e-01
-9.992097148287101271e-01
-9.995061214308157416e-01
-9.997331886445983695e-01
-9.998909007175766916e-01
-9.999792467086884296e-01
-9.999982204890495163e-01
-9.999478207423796450e-01
-9.998280509650933068e-01
-9.996389194660570965e-01
-9.993804393660135066e-01
-9.990526285966706554e-01
-9.986555098994582824e-01
-9.981891108239501209e-01
-9.976534637259526495e-01
-9.970486057652603318e-01
-9.963745789030779010e-01
-9.956314298991094658e-01
-9.948192103083141058e-01
-9.939379764773300652e-01
-9.929877895405649912e-01
-9.919687154159552156e-01
-9.908808248003928565e-01
-9.897241931648215196e-01
-9.884989007489999313e-01
-9.872050325559357242e-01
-9.858426783459888210e-01
-9.844119326306439710e-01
-9.829128946659544397e-01
-9.813456684456558499e-01
-9.797103626939525078e-01
-9.780070908579738820e-01
-9.762359710999047868e-01
-9.743971262887890505e-01
-9.724906839920031132e-01
-9.705167764664087704e-01
-9.684755406491766250e-01
-9.663671181482874628e-01
-9.641916552327060019e-01
-9.619493028222370068e-01
-9.596402164770522214e-01
-9.572645563869011109e-01
-9.548224873599963081e-01
-9.523141788115808692e-01
-9.497398047521756759e-01
-9.470995437755062030e-01
-9.443935790461152058e-01
-9.416220982866537748e-01
-9.387852937648600848e-01
-9.358833622802189556e-01
-9.329165051503104378e-01
-9.298849281968448732e-01
-9.267888417313816518e-01
-9.236284605407421022e-01
-9.204040038721053030e-01
-9.171156954178015797e-01
-9.137637632997923642e-01
-9.103484400538442989e-01
-9.068699626133996938e-01
-9.033285722931353456e-01
-8.997245147722265912e-01
-8.960580400773001664e-01
-8.923294025650889694e-01
-8.885388609047901731e-01
-8.846866780601146951e-01
-8.807731212710488977e-01
-8.767984620353139746e-01
-8.727629760895314615e-01
-8.686669433900915394e-01
-8.645106480937354565e-01
-8.602943785378404096e-01
-8.560184272204169886e-01
-8.516830907798169648e-01
-8.472886699741564165e-01
-8.428354696604467566e-01
-8.383237987734519781e-01
-8.337539703042491368e-01
-8.291263012785229369e-01
-8.244411127345667722e-01
-8.196987297010116524e-01
-8.148994811742821254e-01
-8.100437000957679823e-01
-8.051317233287271780e-01
-8.001638916349211872e-01
-7.951405496509674764e-01
-7.900620458644386224e-01
-7.849287325896802114e-01
-7.797409659433748308e-01
-7.744991058198309464e-01
-7.692035158660212035e-01
-7.638545634563521647e-01
-7.584526196671782516e-01
-7.529980592510607806e-01
-7.474912606107670943e-01
-7.419326057730214474e-01
-7.363224803620020964e-01
-7.306612735725869223e-01
-7.249493781433585804e-01
-7.191871903293544088e-01
-7.133751098745757524e-01
-7.075135399842621409e-01
-7.016028872969154451e-01
-6.956435618560875556e-01
-6.896359770819393553e-01
-6.835805497425572197e-01
-6.774776999250408105e-01
-6.713278510063597215e-01
-6.651314296239854151e-01
-6.588888656462875693e-01
-6.526005921427165957e-01
-6.462670453537617821e-01
-6.398886646606851691e-01
-6.334658925550389341e-01
-6.269991746079702777e-01
-6.204889594393104835e-01
-6.139356986864498156e-01
-6.073398469730093563e-01
-6.007018618773024565e-01
-5.940222039005842447e-01
-5.873013364351148402e-01
-5.805397257320038529e-01
-5.737378408688689202e-01
-5.668961537172939602e-01
-5.600151389100899157e-01
-5.530952738083751985e-01
-5.461370384684510748e-01
-5.391409156085065213e-01
-5.321073905751204647e-01
-5.250369513096031504e-01
-5.179300883141346734e-01
-5.107872946177446360e-01
-5.036090657421078420e-01
-4.963958996671653523e-01
-4.891482967965770645e-01
-4.818667599230144760e-01
-4.745517941932684280e-01
-4.672039070732171839e-01
-4.598236083126127083e-01
-4.524114099097217845e-01
-4.449678260758055948e-01
-4.374933731994474773e-01
-4.299885698107288046e-01
-4.224539365452575357e-01
-4.148899961080459997e-01
-4.072972732372558968e-01
-3.996762946677907546e-01
-3.920275890947541586e-01
-3.843516871367707033e-01
-3.766491212991832094e-01
-3.689204259370995609e-01
-3.611661372183303520e-01
-3.533867930861918083e-01
-3.455829332221863615e-01
-3.377550990085581573e-01
-3.299038334907427594e-01
-3.220296813396901214e-01
-3.141331888140793116e-01
-3.062149037224228265e-01
-2.982753753850631573e-01
-2.903151545960632185e-01
-2.823347935850004098e-01
-2.743348459786467686e-01
-2.663158667625748488e-01
-2.582784122426434181e-01
-2.502230400064131555e-01
-2.421503088844637608e-01
-2.340607789116225523e-01
-2.259550112881118233e-01
-2.178335683406250611e-01
-2.096970134833031907e-01
-2.015459111786616908e-01
-1.933808268984210932e-01
-1.852023270842870495e-01
-1.770109791086444950e-01
-1.688073512352057659e-01
-1.605920125795836650e-01
-1.523655330698114874e-01
-1.441284834068008724e-01
-1.358814350247578573e-01
-1.276249600515353133e-01
-1.193596312689422512e-01
-1.110860220730069681e-01
-1.028047064342029471e-01
-9.451625885762683643e-02
-8.622125434314298342e-02
-7.792026834549620196e-02
-6.961387673438951262e-02
-6.130265575452954058e-02
-5.298718198565386533e-02
-4.466803230253596491e-02
-3.634578383495738751e-02
-2.802101392767454568e-02
-1.969430010036532855e-02
-1.136622000756534918e-02
-3.037351398589484535e-03
5.291727922540697023e-03
1.362044013718575683e-02
2.194820745217821584e-02
3.027445213989906833e-02
3.859859657835684743e-02
4.692006329126739705e-02
5.523827498810657266e-02
6.355265460416348322e-02
7.186262534057356877e-02
8.016761070432966430e-02
8.846703454828076796e-02
9.676032111109793277e-02
1.050468950572177873e-01
1.133261815167557196e-01
1.215976061253857543e-01
1.298605950641916196e-01
1.381145750994614840e-01
1.463589736224736315e-01
1.545932186892030602e-01
1.628167390600130937e-01
1.710289642392757992e-01
1.792293245149493286e-01
1.874172509981086587e-01
1.955921756624038332e-01
2.037535313834658024e-01
2.119007519782588056e-01
2.200332722443454625e-01
2.281505279991115631e-01
2.362519561188883843e-01
2.443369945780356767e-01
2.524050824879229826e-01
2.604556601358370416e-01
2.684881690238195562e-01
2.765020519074039562e-01
2.844967528342817187e-01
2.924717171828676299e-01
3.004263917007671814e-01
3.083602245431750211e-01
3.162726653111411768e-01
3.241631650897668915e-01
3.320311764862811099e-01
3.398761536680059980e-01
3.476975524002408613e-01
3.554948300840011233e-01
3.632674457936709844e-01
3.710148603145247970e-01
3.787365361801346419e-01
3.864319377096612218e-01
3.941005310450035326e-01
4.017417841878502816e-01
4.093551670365783712e-01
4.169401514230238193e-01
4.244962111491348833e-01
4.320228220234602623e-01
4.395194618975311607e-01
4.469856107020729885e-01
4.544207504830859445e-01
4.618243654377846008e-01
4.691959419503696771e-01
4.765349686276702523e-01
4.838409363346171110e-01
4.911133382295561622e-01
4.983516697994217481e-01
5.055554288947288200e-01
5.127241157644137903e-01
5.198572330904973615e-01
5.269542860225910896e-01
5.340147822122284227e-01
5.410382318470108309e-01
5.480241476845989501e-01
5.549720450865105459e-01
5.618814420517388442e-01
5.687518592501946690e-01
5.755828200559544028e-01
5.823738505803327525e-01
5.891244797047510140e-01
5.958342391134244798e-01
6.025026633258477871e-01
6.091292897290908614e-01
6.157136586098892472e-01
6.222553131865394827e-01
6.287537996405814233e-01
6.352086671482870539e-01
6.416194679119354705e-01
6.479857571908750336e-01
6.543070933323779093e-01
6.605830378022786720e-01
6.668131552154004105e-01
6.729970133657574571e-01
6.791341832565317427e-01
6.852242391298469792e-01
6.912667584962949308e-01
6.972613221642484094e-01
7.032075142689453440e-01
7.091049223013290437e-01
7.149531371366790733e-01
7.207517530629817815e-01
7.265003678090823369e-01
7.321985825725927377e-01
7.378460020475510195e-01
7.434422344518553105e-01
7.489868915544314332e-01
7.544795887021771286e-01
7.599199448466414930e-01
7.653075825704565016e-01
7.706421281135286128e-01
7.759232113989565915e-01
7.811504660587158533e-01
7.863235294590705804e-01
7.914420427257251589e-01
7.965056507687318099e-01
8.015140023071140041e-01
8.064667498932436285e-01
8.113635499369422632e-01
8.162040627293120076e-01
8.209879524663129535e-01
8.257148872720490029e-01
8.303845392217970023e-01
8.349965843647563224e-01
8.395507027465171079e-01
8.440465784312650710e-01
8.484838995236887449e-01
8.528623581906277229e-01
8.571816506824202486e-01
8.614414773539782466e-01
8.656415426855766926e-01
8.697815553033488856e-01
8.738612279995074950e-01
8.778802777522664025e-01
8.818384257454705555e-01
8.857353973879452669e-01
8.895709223325415360e-01
8.933447344948932667e-01
8.970565720718745029e-01
9.007061775597614561e-01
9.042932977720999910e-01
9.078176838572646901e-01
9.112790913157289285e-01
9.146772800170200890e-01
9.180120142163833430e-01
9.212830625711344590e-01
9.244901981567068550e-01
9.276331984823986687e-01
9.307118455068031926e-01
9.337259256529377716e-01
9.366752298230609508e-01
9.395595534131744309e-01
9.423786963272219319e-01
9.451324629909690911e-01
9.478206623655696106e-01
9.504431079608192112e-01
9.529996178480936164e-01
9.554900146729702337e-01
9.579141256675302030e-01
9.602717826623434760e-01
9.625628220981388150e-01
9.647870850371467188e-01
9.669444171741277128e-01
9.690346688470760084e-01
9.710576950476025315e-01
9.730133554309949862e-01
9.749015143259535110e-01
9.767220407440022623e-01
9.784748083885786984e-01
9.801596956637920188e-01
9.817765856828619686e-01
9.833253662762251324e-01
9.848059299993179305e-01
9.862181741400304347e-01
9.875620007258311128e-01
9.888373165305639478e-01
9.900440330809159306e-01
9.911820666625550391e-01
9.922513383259377040e-01
9.932517738917845396e-01
9.941833039562287810e-01
9.950458638956293234e-01
9.958393938710541349e-01
9.965638388324323804e-01
9.972191485223722562e-01
9.978052774796485336e-01
9.983221850423555921e-01
9.987698353507290516e-01
9.991481973496327829e-01
9.994572447907137391e-01
9.996969562342228333e-01
9.998673150505019702e-01
9.999683094211383461e-01
9.999999323397837925e-01
9.999621816126409435e-01
9.998550598586155580e-01
9.996785745091347763e-01
9.994327378076315327e-01
9.991175668086951234e-01
9.987330833768885974e-01
9.982793141852307484e-01
9.977562907133472603e-01
9.971640492452854554e-01
9.965026308669977517e-01
9.957720814634920536e-01
9.949724517156468551e-01
9.941037970966971615e-01
9.931661778683845698e-01
9.921596590767779444e-01
9.910843105477601389e-01
9.899402068821842038e-01
9.887274274506971938e-01
9.874460563882367925e-01
9.860961825881904286e-01
9.846778996962313180e-01
9.831913061038214385e-01
9.816365049413844357e-01
9.800136040711535657e-01
9.783227160796857946e-01
9.765639582700540444e-01
9.747374526537081474e-01
9.728433259420096180e-01
9.708817095374437933e-01
9.688527395245005724e-01
9.667565566602372984e-01
9.645933063645111272e-01
9.623631387098913192e-01
9.600662084112496775e-01
9.577026748150261337e-01
9.552727018881745913e-01
9.527764582067872468e-01
9.502141169444000557e-01
9.475858558599814518e-01
9.448918572855959930e-01
9.421323081137603639e-01
9.393073997844737510e-01
9.364173282719380209e-01
9.334622940709664807e-01
9.304425021830673437e-01
9.273581621022286559e-01
9.242094878003804803e-01
9.209966977125527698e-01
9.177200147217234871e-01
9.143796661433509776e-01
9.109758837096129103e-01
9.075089035533208115e-01
9.039789661915433872e-01
9.003863165089229792e-01
8.967312037406813818e-01
8.930138814553358895e-01
8.892346075371019287e-01
8.853936441680079206e-01
8.814912578097052753e-01
8.775277191849792935e-01
8.735033032589751834e-01
8.694182892201157697e-01
8.652729604607364289e-01
8.610676045574263693e-01
8.568025132510771469e-01
8.524779824266415229e-01
8.480943120926084378e-01
8.436518063601923245e-01
8.391507734222340975e-01
8.345915255318177017e-01
8.299743789806136585e-01
8.252996540769341749e-01
8.205676751235098099e-01
8.157787703949943570e-01
8.109332721151888412e-01
8.060315164340012828e-01
8.010738434041151379e-01
7.960605969574041652e-01
7.909921248810793948e-01
7.858687787935489943e-01
7.806909141200338853e-01
7.754588900679068031e-01
7.701730696017770050e-01
7.648338194183069705e-01
7.594415099207705300e-01
7.539965151933645249e-01
7.484992129752474632e-01
7.429499846343445846e-01
7.373492151408806983e-01
7.316972930406824283e-01
7.259946104282192225e-01
7.202415629194003355e-01
7.144385496241314470e-01
7.085859731186313626e-01
7.026842394174942497e-01
6.967337579455324947e-01
6.907349415093692047e-01
6.846882062687966730e-01
6.785939717079143563e-01
6.724526606060182710e-01
6.662646990082808918e-01
6.600305161961859124e-01
6.537505446577501766e-01
6.474252200575294491e-01
6.410549812063778274e-01
6.346402700310215250e-01
6.281815315433902924e-01
6.216792138097489984e-01
6.151337679196182684e-01
6.085456479544707475e-01
6.019153109562396242e-01
5.952432168956077740e-01
5.885298286400937329e-01
5.817756119219507083e-01
5.749810353058458778e-01
5.681465701563651605e-01
5.612726906053039366e-01
5.543598735187780235e-01
5.474085984641452463e-01
5.404193476767317206e-01
5.333926060263802782e-01
5.263288609838084886e-01
5.192286025867947075e-01
5.120923234061862672e-01
5.049205185117178196e-01
4.977136854376782993e-01
4.904723241483851526e-01
4.831969370035022471e-01
4.758880287232006845e-01
4.685461063531243808e-01
4.611716792292326894e-01
4.537652589424523430e-01
4.463273593031987785e-01
4.388584963057203248e-01
4.313591880923048349e-01
4.238299549173455416e-01
4.162713191112299982e-01
4.086838050441151116e-01
4.010679390895530161e-01
3.934242495879632373e-01
3.857532668099930562e-01
3.780555229197188338e-01
3.703315519377314846e-01
3.625818897041007682e-01
3.548070738411809311e-01
3.470076437163335248e-01
3.391841404044963482e-01
3.313371066506519691e-01
3.234670868321807280e-01
3.155746269210834010e-01
3.076602744461187644e-01
2.997245784548057679e-01
2.917680894753461596e-01
2.837913594784270965e-01
2.757949418389257779e-01
2.677793912975228730e-01
2.597452639222218029e-01
2.516931170697687126e-01
2.436235093469815149e-01
2.355370005720093807e-01
2.274341517354822595e-01
2.193155249616066671e-01
2.111816834691553346e-01
2.030331915324068148e-01
1.948706144419943553e-01
1.866945184656846612e-01
1.785054708091057263e-01
1.703040395763839865e-01
1.620907937307467239e-01
1.538663030550388167e-01
1.456311381122000481e-01
1.373858702056865722e-01
1.291310713398322596e-01
1.208673141801702017e-01
1.125951720136994932e-01
1.043152187091177657e-01
9.602802867701512590e-02
8.773417683001277778e-02
7.943423854289345665e-02
7.112878961267316003e-02
6.281840621865950047e-02
5.450366488249253766e-02
4.618514242812801762e-02
3.786341594183344900e-02
2.953906273215705161e-02
2.121266028986532395e-02
1.288478624789462720e-02
4.556018341262681529e-03
-3.773065632989709619e-03
-1.210188785590563150e-02
-2.042987052668503861e-02
